ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:48,"MISS Lopez 1' Reverse Layup
Duncan REBOUND (Off:2 Def:3)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,1,0,-5,06:02,Off Arc 3 Miss,0,MISS Lopez 1' Reverse Layup,,SAS,POR,POR,1610612757,2014,358,372,365.0,200746|201577|201587|202083|203081,1495|1938|2225|201168|202695,2013-14
05:19,"MISS Aldridge 14' Turnaround Jump Shot
Leonard REBOUND (Off:0 Def:4)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,1,0,-7,05:37,Off At Rim Make,0,Leonard REBOUND (Off:0 Def:4),,SAS,POR,POR,1610612757,2014,383,401,392.0,200746|201577|201587|202083|203081,1495|1938|2225|201168|202695,2013-14
04:55,"Leonard P.FOUL (P1.T3)
Williams 19' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,1,0,-9,05:14,Off Long Mid-Range Make,0,Williams 19' Pullup Jump Shot (2 PTS),,SAS,POR,POR,1610612757,2014,406,425,415.5,200746|201577|201587|202083|203081,1495|1938|2225|201168|202695,2013-14
04:55,"Leonard P.FOUL (P1.T3)
Williams 19' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,1,0,-9,05:14,Off Long Mid-Range Make,0,Leonard P.FOUL (P1.T3),,SAS,POR,POR,1610612757,2014,406,425,415.5,200746|201577|201587|202083|203081,1495|1938|2225|201168|202695,2013-14
04:17,"MISS Williams 25' 3PT Jump Shot
Duncan REBOUND (Off:2 Def:4)
",0,0,1,0,2014-05-06,41300221,0,0,SAS,1,0,-9,04:38,Off FT Make,0,Duncan REBOUND (Off:2 Def:4),,SAS,POR,POR,1610612757,2014,442,463,452.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
04:17,"MISS Williams 25' 3PT Jump Shot
Duncan REBOUND (Off:2 Def:4)
",0,0,1,0,2014-05-06,41300221,0,0,SAS,1,0,-9,04:38,Off FT Make,0,MISS Williams 25' 3PT Jump Shot,,SAS,POR,POR,1610612757,2014,442,463,452.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
03:40,"MISS Batum 26' 3PT Jump Shot
Robinson REBOUND (Off:1 Def:0)
Duncan S.FOUL (P2.T4)
Robinson Free Throw 1 of 2 (1 PTS)
Robinson Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-05-06,41300221,0,1,SAS,1,1,-11,04:01,Off Short Mid-Range Make,0,Robinson Free Throw 2 of 2 (2 PTS),,SAS,POR,POR,1610612757,2014,479,500,489.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
03:40,"MISS Batum 26' 3PT Jump Shot
Robinson REBOUND (Off:1 Def:0)
Duncan S.FOUL (P2.T4)
Robinson Free Throw 1 of 2 (1 PTS)
Robinson Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-05-06,41300221,0,1,SAS,1,1,-11,04:01,Off Short Mid-Range Make,0,Robinson Free Throw 1 of 2 (1 PTS),,SAS,POR,POR,1610612757,2014,479,500,489.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
01:04,"Ginobili T.FOUL (P0.T4)
Matthews Free Throw Technical (2 PTS)
Batum 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,1,0,-15,01:23,Off Dead Ball,0,Batum 20' Pullup Jump Shot (2 PTS),,SAS,POR,POR,1610612757,2014,637,656,646.5,2590|2748|201577|201587|202083,1938|2225|2564|201158|201988,2013-14
03:40,"MISS Batum 26' 3PT Jump Shot
Robinson REBOUND (Off:1 Def:0)
Duncan S.FOUL (P2.T4)
Robinson Free Throw 1 of 2 (1 PTS)
Robinson Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-05-06,41300221,0,1,SAS,1,1,-11,04:01,Off Short Mid-Range Make,0,Duncan S.FOUL (P2.T4),,SAS,POR,POR,1610612757,2014,479,500,489.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
03:40,"MISS Batum 26' 3PT Jump Shot
Robinson REBOUND (Off:1 Def:0)
Duncan S.FOUL (P2.T4)
Robinson Free Throw 1 of 2 (1 PTS)
Robinson Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-05-06,41300221,0,1,SAS,1,1,-11,04:01,Off Short Mid-Range Make,0,MISS Batum 26' 3PT Jump Shot,,SAS,POR,POR,1610612757,2014,479,500,489.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
03:13,"MISS Williams 21' Jump Shot
SPURS Rebound
",1,0,0,0,2014-05-06,41300221,0,0,SAS,1,0,-9,03:30,Off Dead Ball,0,SPURS Rebound,,SAS,POR,POR,1610612757,2014,510,527,518.5,2590|200746|201587|203080|203081,1938|2225|2564|202695|203382,2013-14
08:51,"MISS Aldridge 16' Jump Shot
Lopez REBOUND (Off:2 Def:4)
MISS Aldridge 6' Running Jump Shot
Baynes REBOUND (Off:2 Def:3)
",2,0,0,0,2014-05-06,41300221,0,1,SAS,2,0,-16,09:15,Off At Rim Make,0,Baynes REBOUND (Off:2 Def:3),,SAS,POR,POR,1610612757,2014,885,909,897.0,2590|200746|201577|202083|203081,1938|201158|201168|201988|203382,2013-14
03:13,"MISS Williams 21' Jump Shot
SPURS Rebound
",1,0,0,0,2014-05-06,41300221,0,0,SAS,1,0,-9,03:30,Off Dead Ball,0,MISS Williams 21' Jump Shot,,SAS,POR,POR,1610612757,2014,510,527,518.5,2590|200746|201587|203080|203081,1938|2225|2564|202695|203382,2013-14
09:59,"MISS Batum 18' Jump Shot
Ginobili REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-13,10:19,Off At Rim Make,0,Ginobili REBOUND (Off:0 Def:2),,SAS,POR,POR,1610612757,2014,821,841,831.0,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
05:19,"MISS Aldridge 14' Turnaround Jump Shot
Leonard REBOUND (Off:0 Def:4)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,1,0,-7,05:37,Off At Rim Make,0,MISS Aldridge 14' Turnaround Jump Shot,,SAS,POR,POR,1610612757,2014,383,401,392.0,200746|201577|201587|202083|203081,1495|1938|2225|201168|202695,2013-14
00:27,"MISS Matthews 25' 3PT Jump Shot
Trail Blazers Rebound
Belinelli L.B.FOUL (P1.PN)
Lopez Free Throw 1 of 2 (1 PTS)
Lopez Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-05-06,41300221,1,1,SAS,1,0,-15,00:42,Off Corner 3 Make,0,Lopez Free Throw 2 of 2 (2 PTS),,SAS,POR,POR,1610612757,2014,678,693,685.5,2590|2748|201577|201587|202083,1938|2225|2564|201158|201988,2013-14
00:27,"MISS Matthews 25' 3PT Jump Shot
Trail Blazers Rebound
Belinelli L.B.FOUL (P1.PN)
Lopez Free Throw 1 of 2 (1 PTS)
Lopez Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2014-05-06,41300221,1,1,SAS,1,0,-15,00:42,Off Corner 3 Make,0,Belinelli L.B.FOUL (P1.PN),,SAS,POR,POR,1610612757,2014,678,693,685.5,2590|2748|201577|201587|202083,1938|2225|2564|201158|201988,2013-14
11:13,"Lopez 1' Layup (4 PTS) (Williams 1 AST)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,2,0,-11,11:26,Off Dead Ball,0,Lopez 1' Layup (4 PTS) (Williams 1 AST),,SAS,POR,POR,1610612757,2014,754,767,760.5,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
10:41,"MISS Williams 21' Jump Shot
Ginobili REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-12,10:54,Off Corner 3 Make,0,Ginobili REBOUND (Off:0 Def:1),,SAS,POR,POR,1610612757,2014,786,799,792.5,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
01:04,"Ginobili T.FOUL (P0.T4)
Matthews Free Throw Technical (2 PTS)
Batum 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,1,0,-15,01:23,Off Dead Ball,0,Ginobili T.FOUL (P0.T4),,SAS,POR,POR,1610612757,2014,637,656,646.5,2590|2748|201577|201587|202083,1938|2225|2564|201158|201988,2013-14
10:41,"MISS Williams 21' Jump Shot
Ginobili REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-12,10:54,Off Corner 3 Make,0,MISS Williams 21' Jump Shot,,SAS,POR,POR,1610612757,2014,786,799,792.5,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
10:32,"Mills S.FOUL (P1.T1)
Wright Free Throw 1 of 2 (1 PTS)
MISS Wright Free Throw 2 of 2
Baynes REBOUND (Off:2 Def:2)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,2,1,-12,10:35,Off Steal,0,MISS Wright Free Throw 2 of 2,,SAS,POR,POR,1610612757,2014,805,808,806.5,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
10:32,"Mills S.FOUL (P1.T1)
Wright Free Throw 1 of 2 (1 PTS)
MISS Wright Free Throw 2 of 2
Baynes REBOUND (Off:2 Def:2)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,2,1,-12,10:35,Off Steal,0,Wright Free Throw 1 of 2 (1 PTS),,SAS,POR,POR,1610612757,2014,805,808,806.5,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
10:32,"Mills S.FOUL (P1.T1)
Wright Free Throw 1 of 2 (1 PTS)
MISS Wright Free Throw 2 of 2
Baynes REBOUND (Off:2 Def:2)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,2,1,-12,10:35,Off Steal,0,Mills S.FOUL (P1.T1),,SAS,POR,POR,1610612757,2014,805,808,806.5,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
09:59,"MISS Batum 18' Jump Shot
Ginobili REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-13,10:19,Off At Rim Make,0,MISS Batum 18' Jump Shot,,SAS,POR,POR,1610612757,2014,821,841,831.0,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
08:41,"MISS Lillard 19' Pullup Jump Shot
Trail Blazers Rebound
Green STEAL (1 STL): Batum Bad Pass Turnover (P1.T2)
",1,0,0,0,2014-05-06,41300221,0,1,SAS,1,0,-6,09:02,Off Steal,1,MISS Lillard 19' Pullup Jump Shot,,SAS,POR,POR,1610612757,2014,178,199,188.5,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
08:51,"MISS Aldridge 16' Jump Shot
Lopez REBOUND (Off:2 Def:4)
MISS Aldridge 6' Running Jump Shot
Baynes REBOUND (Off:2 Def:3)
",2,0,0,0,2014-05-06,41300221,0,1,SAS,2,0,-16,09:15,Off At Rim Make,0,MISS Aldridge 6' Running Jump Shot,,SAS,POR,POR,1610612757,2014,885,909,897.0,2590|200746|201577|202083|203081,1938|201158|201168|201988|203382,2013-14
08:51,"MISS Aldridge 16' Jump Shot
Lopez REBOUND (Off:2 Def:4)
MISS Aldridge 6' Running Jump Shot
Baynes REBOUND (Off:2 Def:3)
",2,0,0,0,2014-05-06,41300221,0,1,SAS,2,0,-16,09:15,Off At Rim Make,0,Lopez REBOUND (Off:2 Def:4),,SAS,POR,POR,1610612757,2014,885,909,897.0,2590|200746|201577|202083|203081,1938|201158|201168|201988|203382,2013-14
10:32,"Mills S.FOUL (P1.T1)
Wright Free Throw 1 of 2 (1 PTS)
MISS Wright Free Throw 2 of 2
Baynes REBOUND (Off:2 Def:2)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,2,1,-12,10:35,Off Steal,0,Baynes REBOUND (Off:2 Def:2),,SAS,POR,POR,1610612757,2014,805,808,806.5,2590|2748|201577|201587|202083,1938|2564|201158|201988|203382,2013-14
06:11,"Green S.FOUL (P1.T2)
Matthews Free Throw 1 of 2 (1 PTS)
MISS Matthews Free Throw 2 of 2
Leonard REBOUND (Off:0 Def:3)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,1,1,-6,06:21,Off Short Mid-Range Miss,0,MISS Matthews Free Throw 2 of 2,,SAS,POR,POR,1610612757,2014,339,349,344.0,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
06:11,"Green S.FOUL (P1.T2)
Matthews Free Throw 1 of 2 (1 PTS)
MISS Matthews Free Throw 2 of 2
Leonard REBOUND (Off:0 Def:3)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,1,1,-6,06:21,Off Short Mid-Range Miss,0,Green S.FOUL (P1.T2),,SAS,POR,POR,1610612757,2014,339,349,344.0,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
01:04,"Ginobili T.FOUL (P0.T4)
Matthews Free Throw Technical (2 PTS)
Batum 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,1,0,-15,01:23,Off Dead Ball,0,Matthews Free Throw Technical (2 PTS),,SAS,POR,POR,1610612757,2014,637,656,646.5,2590|2748|201577|201587|202083,1938|2225|2564|201158|201988,2013-14
01:36,"Mills STEAL (1 STL): Williams Bad Pass Turnover (P1.T3)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,1,0,-15,01:52,Off At Rim Make,1,Mills STEAL (1 STL): Williams Bad Pass Turnover (P1.T3),,SAS,POR,POR,1610612757,2014,608,624,616.0,2590|2748|200746|201587|202083,1938|2225|2564|201988|203382,2013-14
01:12,"MISS Aldridge 4' Running Jump Shot
Lillard REBOUND (Off:2 Def:0)
Lillard 22' Jump Shot (4 PTS)
",2,1,0,0,2014-05-06,41300221,0,1,SAS,2,0,-25,01:37,Off Long Mid-Range Make,0,Lillard 22' Jump Shot (4 PTS),,SAS,POR,POR,1610612757,2014,1343,1368,1355.5,200746|201577|201587|202083|203081,1495|2225|2564|201158|202695,2013-14
11:34,"MISS Lillard 14' Jump Shot
Lopez REBOUND (Off:3 Def:6)
Duncan BLOCK (2 BLK): MISS Lopez 1' Layup
Lopez REBOUND (Off:4 Def:6)
Splitter S.FOUL (P2.T1)
MISS Lopez Free Throw 1 of 2
Trail Blazers Rebound
Lopez Free Throw 2 of 2 (8 PTS)
",2,0,0,0,2014-05-06,41300221,0,2,SAS,3,1,-26,12:00,Off Dead Ball,0,Lopez REBOUND (Off:3 Def:6),,SAS,POR,POR,1610612757,2014,1440,1466,1453.0,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
11:34,"MISS Lillard 14' Jump Shot
Lopez REBOUND (Off:3 Def:6)
Duncan BLOCK (2 BLK): MISS Lopez 1' Layup
Lopez REBOUND (Off:4 Def:6)
Splitter S.FOUL (P2.T1)
MISS Lopez Free Throw 1 of 2
Trail Blazers Rebound
Lopez Free Throw 2 of 2 (8 PTS)
",2,0,0,0,2014-05-06,41300221,0,2,SAS,3,1,-26,12:00,Off Dead Ball,0,Duncan BLOCK (2 BLK): MISS Lopez 1' Layup,,SAS,POR,POR,1610612757,2014,1440,1466,1453.0,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
11:02,"MISS Batum 18' Jump Shot
Splitter REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,3,0,-25,11:15,Off Corner 3 Miss,0,Splitter REBOUND (Off:0 Def:1),,SAS,POR,POR,1610612757,2014,1485,1498,1491.5,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
01:58,"Aldridge 11' Jump Bank Shot (12 PTS)
Splitter S.FOUL (P1.T3)
Aldridge Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,2,1,-26,02:22,Off Long Mid-Range Make,0,Aldridge 11' Jump Bank Shot (12 PTS),,SAS,POR,POR,1610612757,2014,1298,1322,1310.0,200746|201577|201587|202083|203081,1495|2225|201158|201168|202695,2013-14
11:02,"MISS Batum 18' Jump Shot
Splitter REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,3,0,-25,11:15,Off Corner 3 Miss,0,MISS Batum 18' Jump Shot,,SAS,POR,POR,1610612757,2014,1485,1498,1491.5,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
10:40,"Green S.FOUL (P2.T2)
Lillard Free Throw 1 of 2 (5 PTS)
Lillard Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,10:50,Off Long Mid-Range Miss,0,Lillard Free Throw 2 of 2 (6 PTS),,SAS,POR,POR,1610612757,2014,1510,1520,1515.0,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
10:40,"Green S.FOUL (P2.T2)
Lillard Free Throw 1 of 2 (5 PTS)
Lillard Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,10:50,Off Long Mid-Range Miss,0,Lillard Free Throw 1 of 2 (5 PTS),,SAS,POR,POR,1610612757,2014,1510,1520,1515.0,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
10:40,"Green S.FOUL (P2.T2)
Lillard Free Throw 1 of 2 (5 PTS)
Lillard Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,10:50,Off Long Mid-Range Miss,0,Green S.FOUL (P2.T2),,SAS,POR,POR,1610612757,2014,1510,1520,1515.0,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
10:16,"Matthews 19' Pullup Jump Shot (6 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,3,0,-23,10:25,Off Long Mid-Range Miss,0,Matthews 19' Pullup Jump Shot (6 PTS),,SAS,POR,POR,1610612757,2014,1535,1544,1539.5,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
09:38,"MISS Batum  3PT Jump Shot
Duncan REBOUND (Off:3 Def:6)
",0,0,1,0,2014-05-06,41300221,0,0,SAS,3,0,-23,09:51,Off Long Mid-Range Make,0,Duncan REBOUND (Off:3 Def:6),,SAS,POR,POR,1610612757,2014,1569,1582,1575.5,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
09:38,"MISS Batum  3PT Jump Shot
Duncan REBOUND (Off:3 Def:6)
",0,0,1,0,2014-05-06,41300221,0,0,SAS,3,0,-23,09:51,Off Long Mid-Range Make,0,MISS Batum  3PT Jump Shot,,SAS,POR,POR,1610612757,2014,1569,1582,1575.5,200746|201577|201587|202083|203081,1495|2225|201168|201980|202695,2013-14
01:58,"Aldridge 11' Jump Bank Shot (12 PTS)
Splitter S.FOUL (P1.T3)
Aldridge Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,2,1,-26,02:22,Off Long Mid-Range Make,0,Aldridge Free Throw 1 of 1 (13 PTS),,SAS,POR,POR,1610612757,2014,1298,1322,1310.0,200746|201577|201587|202083|203081,1495|2225|201158|201168|202695,2013-14
00:01,"Leonard STEAL (1 STL): Lillard Bad Pass Turnover (P3.T7)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-26,00:11,Off At Rim Miss,1,Leonard STEAL (1 STL): Lillard Bad Pass Turnover (P3.T7),,SAS,POR,POR,1610612757,2014,1429,1439,1434.0,200746|201577|201587|202083|203081,1495|2225|2564|201158|202695,2013-14
00:33,"MISS Aldridge 1' Layup
Duncan REBOUND (Off:3 Def:5)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-26,00:53,Off Arc 3 Make,0,MISS Aldridge 1' Layup,,SAS,POR,POR,1610612757,2014,1387,1407,1397.0,200746|201577|201587|202083|203081,1495|2225|2564|201158|202695,2013-14
00:33,"MISS Aldridge 1' Layup
Duncan REBOUND (Off:3 Def:5)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-26,00:53,Off Arc 3 Make,0,Duncan REBOUND (Off:3 Def:5),,SAS,POR,POR,1610612757,2014,1387,1407,1397.0,200746|201577|201587|202083|203081,1495|2225|2564|201158|202695,2013-14
10:40,"MISS Lillard 4' Floating Jump Shot
SPURS Rebound
",1,0,0,0,2014-05-06,41300221,0,0,SAS,4,0,-24,10:47,Off At Rim Miss,0,MISS Lillard 4' Floating Jump Shot,,SAS,POR,POR,1610612757,2014,2233,2240,2236.5,2590|200746|203080|203081|203115,1938|2564|201158|201988|203382,2013-14
11:06,"Barton 24' 3PT Jump Shot (3 PTS) (Lillard 2 AST)
",0,0,1,1,2014-05-06,41300221,0,0,SAS,4,0,-27,11:16,Off Long Mid-Range Miss,0,Barton 24' 3PT Jump Shot (3 PTS) (Lillard 2 AST),,SAS,POR,POR,1610612757,2014,2204,2214,2209.0,2590|200746|203080|203081|203115,1938|2564|201158|201988|203382,2013-14
01:12,"MISS Aldridge 4' Running Jump Shot
Lillard REBOUND (Off:2 Def:0)
Lillard 22' Jump Shot (4 PTS)
",2,1,0,0,2014-05-06,41300221,0,1,SAS,2,0,-25,01:37,Off Long Mid-Range Make,0,MISS Aldridge 4' Running Jump Shot,,SAS,POR,POR,1610612757,2014,1343,1368,1355.5,200746|201577|201587|202083|203081,1495|2225|2564|201158|202695,2013-14
10:40,"MISS Lillard 4' Floating Jump Shot
SPURS Rebound
",1,0,0,0,2014-05-06,41300221,0,0,SAS,4,0,-24,10:47,Off At Rim Miss,0,SPURS Rebound,,SAS,POR,POR,1610612757,2014,2233,2240,2236.5,2590|200746|203080|203081|203115,1938|2564|201158|201988|203382,2013-14
02:01,"Lillard Bad Pass Turnover (P6.T13)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,0,-24,02:06,Off FT Miss,1,Lillard Bad Pass Turnover (P6.T13),,SAS,POR,POR,1610612757,2014,2034,2039,2036.5,2590|200746|203080|203081|203115,1938|2225|2564|201158|201168,2013-14
01:12,"MISS Aldridge 4' Running Jump Shot
Lillard REBOUND (Off:2 Def:0)
Lillard 22' Jump Shot (4 PTS)
",2,1,0,0,2014-05-06,41300221,0,1,SAS,2,0,-25,01:37,Off Long Mid-Range Make,0,Lillard REBOUND (Off:2 Def:0),,SAS,POR,POR,1610612757,2014,1343,1368,1355.5,200746|201577|201587|202083|203081,1495|2225|2564|201158|202695,2013-14
01:24,"Lillard 1' Driving Layup (13 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,3,0,-25,01:33,Off FT Miss,0,Lillard 1' Driving Layup (13 PTS),,SAS,POR,POR,1610612757,2014,2067,2076,2071.5,2590|200746|203080|203081|203115,1938|2225|2564|201158|203382,2013-14
07:52,"MISS Aldridge 5' Jump Shot
Aldridge REBOUND (Off:1 Def:0)
Aldridge 2' Putback Layup (6 PTS)
",2,1,0,0,2014-05-06,41300221,0,1,SAS,2,0,-21,08:14,Off Long Mid-Range Make,0,MISS Aldridge 5' Jump Shot,,SAS,POR,POR,1610612757,2014,946,968,957.0,2590|200746|201577|202083|203081,201158|201168|201988|202695|203382,2013-14
00:51,"Aldridge 6' Running Jump Shot (20 PTS)
Diaw S.FOUL (P3.PN)
Aldridge Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,01:07,Off FT Make,0,Aldridge 6' Running Jump Shot (20 PTS),,SAS,POR,POR,1610612757,2014,2093,2109,2101.0,2590|200746|203080|203081|203115,1938|2564|201158|201988|203382,2013-14
00:00,"MISS Williams 28' 3PT Running Jump Shot
Trail Blazers Rebound
",0,0,1,0,2014-05-06,41300221,0,0,SAS,3,0,-25,00:03,Off At Rim Make,0,MISS Williams 28' 3PT Running Jump Shot,,SAS,POR,POR,1610612757,2014,2157,2160,2158.5,2590|200746|203080|203081|203115,1938|2564|201158|201988|203382,2013-14
02:25,"Splitter Shooting Block Foul (P3.PN)
Aldridge Free Throw 1 of 2 (17 PTS)
Aldridge Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,02:40,Off FT Make,0,Aldridge Free Throw 2 of 2 (18 PTS),,SAS,POR,POR,1610612757,2014,2000,2015,2007.5,2590|200746|201587|203080|203115,1938|2225|2564|201168|202695,2013-14
01:38,"MISS Barton 3' Layup
Parker REBOUND (Off:1 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,3,0,-24,01:46,Off At Rim Miss,0,MISS Barton 3' Layup,,SAS,POR,POR,1610612757,2014,2054,2062,2058.0,2590|200746|203080|203081|203115,1938|2225|2564|201158|201168,2013-14
03:49,"MISS Aldridge 10' Turnaround Jump Shot
Belinelli REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300221,0,0,SAS,2,0,-24,04:15,Off At Rim Make,0,MISS Aldridge 10' Turnaround Jump Shot,,SAS,POR,POR,1610612757,2014,1185,1211,1198.0,2590|200746|201577|201587|202083,1495|2225|201158|201168|202695,2013-14
03:48,"Diaw Shooting Block Foul (P2.PN)
MISS Aldridge Free Throw 1 of 2
Trail Blazers Rebound
Aldridge Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,04:09,Off Arc 3 Make,0,Aldridge Free Throw 2 of 2 (16 PTS),,SAS,POR,POR,1610612757,2014,1911,1932,1921.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
03:17,"MISS Batum 25' 3PT Jump Shot
Leonard REBOUND (Off:1 Def:6)
",0,0,1,0,2014-05-06,41300221,0,0,SAS,2,0,-24,03:26,Off Long Mid-Range Miss,0,MISS Batum 25' 3PT Jump Shot,,SAS,POR,POR,1610612757,2014,1234,1243,1238.5,2590|200746|201577|201587|202083,1495|2225|201158|201168|202695,2013-14
03:08,"Splitter STEAL (3 STL): Williams Poss Lost Ball Turnover (P3.T12)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,0,-22,03:09,Off At Rim Miss,1,Splitter STEAL (3 STL): Williams Poss Lost Ball Turnover (P3.T12),,SAS,POR,POR,1610612757,2014,1971,1972,1971.5,2590|200746|201587|203080|203115,1938|2225|2564|201168|202695,2013-14
02:25,"Splitter Shooting Block Foul (P3.PN)
Aldridge Free Throw 1 of 2 (17 PTS)
Aldridge Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,02:40,Off FT Make,0,Aldridge Free Throw 1 of 2 (17 PTS),,SAS,POR,POR,1610612757,2014,2000,2015,2007.5,2590|200746|201587|203080|203115,1938|2225|2564|201168|202695,2013-14
03:48,"Diaw Shooting Block Foul (P2.PN)
MISS Aldridge Free Throw 1 of 2
Trail Blazers Rebound
Aldridge Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,SAS,3,1,-25,04:09,Off Arc 3 Make,0,MISS Aldridge Free Throw 1 of 2,,SAS,POR,POR,1610612757,2014,1911,1932,1921.5,2590|200746|201587|203080|203081,1495|1938|2225|2564|202695,2013-14
